SwedishSignsLinkopingsUniversitet00000234.jpg,109,103,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000235.jpg,106,106,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000236.jpg,18,18,SWEDEN,SIDE_ROAD,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000237.jpg,14,16,SWEDEN,BLURRED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000238.jpg,14,16,SWEDEN,BLURRED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000239.jpg,18,18,SWEDEN,BLURRED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000240.jpg,18,15,SWEDEN,BLURRED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000241.jpg,23,21,SWEDEN,SIDE_ROAD,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000242.jpg,67,63,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000243.jpg,21,22,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000244.jpg,20,18,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000245.jpg,71,69,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000246.jpg,64,34,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000247.jpg,36,24,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000248.jpg,17,16,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000249.jpg,59,40,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000250.jpg,20,17,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000251.jpg,23,24,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000252.jpg,14,17,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000253.jpg,15,16,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000254.jpg,29,27,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000255.jpg,16,15,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000256.jpg,16,14,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000257.jpg,17,18,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000258.jpg,16,16,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000259.jpg,39,39,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000260.jpg,70,68,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000261.jpg,22,23,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000262.jpg,22,22,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000263.jpg,23,24,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000264.jpg,26,14,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000265.jpg,30,35,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000266.jpg,39,42,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000267.jpg,104,66,SWEDEN,OCCLUDED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000268.jpg,25,25,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000269.jpg,20,20,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000270.jpg,16,18,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000271.jpg,21,8,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000272.jpg,30,28,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000273.jpg,20,20,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000274.jpg,15,20,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000275.jpg,23,12,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000276.jpg,42,45,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000277.jpg,25,27,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000278.jpg,21,21,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000279.jpg,33,15,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000280.jpg,65,68,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000281.jpg,31,29,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000282.jpg,23,25,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000283.jpg,41,25,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000284.jpg,33,32,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000285.jpg,28,31,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000286.jpg,11,10,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000287.jpg,70,45,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000288.jpg,52,50,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000289.jpg,41,45,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000290.jpg,11,11,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000291.jpg,74,79,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000292.jpg,15,16,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000293.jpg,145,166,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000294.jpg,15,15,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000295.jpg,19,19,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000296.jpg,35,35,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000297.jpg,52,53,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000298.jpg,56,54,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000299.jpg,40,45,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000300.jpg,68,70,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000301.jpg,56,55,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000302.jpg,109,105,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000303.jpg,97,87,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000304.jpg,72,83,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000305.jpg,149,149,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000306.jpg,37,39,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000307.jpg,12,13,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000308.jpg,14,14,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000309.jpg,53,53,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000310.jpg,12,13,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000311.jpg,13,14,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000312.jpg,14,14,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000313.jpg,14,15,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000314.jpg,14,14,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000315.jpg,18,15,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000316.jpg,19,17,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000317.jpg,22,18,SWEDEN,OCCLUDED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000318.jpg,19,19,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000319.jpg,21,21,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000320.jpg,20,7,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00000321.jpg,19,7,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000322.jpg,23,21,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000323.jpg,23,23,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000324.jpg,24,10,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000325.jpg,26,28,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000326.jpg,27,28,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000327.jpg,28,14,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00000328.jpg,30,13,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000329.jpg,31,34,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000330.jpg,32,37,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000331.jpg,37,39,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000332.jpg,38,38,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000333.jpg,39,10,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00000334.jpg,47,28,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000335.jpg,54,29,SWEDEN,OCCLUDED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000336.jpg,52,50,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000337.jpg,76,72,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000338.jpg,115,109,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000339.jpg,26,25,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000340.jpg,13,13,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000341.jpg,32,31,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000342.jpg,13,12,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000343.jpg,10,11,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000344.jpg,11,12,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000345.jpg,16,14,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000346.jpg,11,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000347.jpg,45,43,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000348.jpg,16,12,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000349.jpg,12,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000350.jpg,11,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000351.jpg,11,12,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000352.jpg,15,13,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000353.jpg,12,4,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000354.jpg,15,14,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000355.jpg,13,4,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000356.jpg,15,16,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000357.jpg,12,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000358.jpg,17,19,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000359.jpg,16,9,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000360.jpg,19,16,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000361.jpg,14,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000362.jpg,28,28,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000363.jpg,18,8,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000364.jpg,17,12,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000365.jpg,23,24,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000366.jpg,17,15,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000367.jpg,28,18,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000368.jpg,28,28,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000369.jpg,18,5,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000370.jpg,18,12,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000371.jpg,15,16,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000372.jpg,39,38,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000373.jpg,22,6,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000374.jpg,23,10,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000375.jpg,19,19,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000376.jpg,48,50,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000377.jpg,29,10,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000378.jpg,31,12,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000379.jpg,23,19,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000380.jpg,72,75,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000381.jpg,35,11,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000382.jpg,39,16,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000383.jpg,23,21,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000384.jpg,41,19,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000385.jpg,44,18,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000386.jpg,26,23,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000387.jpg,52,24,SWEDEN,SIDE_ROAD,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000388.jpg,51,23,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000389.jpg,29,27,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000390.jpg,48,46,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000391.jpg,23,23,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000392.jpg,55,52,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000393.jpg,22,32,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000394.jpg,33,31,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000395.jpg,40,39,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000396.jpg,52,48,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000397.jpg,18,16,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000398.jpg,16,15,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000399.jpg,14,14,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000400.jpg,16,16,SWEDEN,OCCLUDED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000401.jpg,17,17,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000402.jpg,16,13,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000403.jpg,16,15,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000404.jpg,17,16,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000405.jpg,19,15,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000406.jpg,20,20,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000407.jpg,16,15,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000408.jpg,19,17,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000409.jpg,22,21,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000410.jpg,26,27,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000411.jpg,22,19,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000412.jpg,25,23,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000413.jpg,24,20,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000414.jpg,24,26,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000415.jpg,27,25,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000416.jpg,33,33,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000417.jpg,26,25,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000418.jpg,24,24,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000419.jpg,28,15,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000420.jpg,37,37,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000421.jpg,32,32,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000422.jpg,29,25,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000423.jpg,33,32,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000424.jpg,48,45,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000425.jpg,43,39,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000426.jpg,37,38,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000427.jpg,35,34,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000428.jpg,57,53,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000429.jpg,66,67,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000430.jpg,55,55,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000431.jpg,53,44,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000432.jpg,67,56,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000433.jpg,70,64,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000434.jpg,120,95,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000435.jpg,19,19,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000436.jpg,21,20,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000437.jpg,28,29,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000438.jpg,36,36,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000439.jpg,51,48,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000440.jpg,8,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000441.jpg,10,9,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000442.jpg,10,10,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000443.jpg,9,9,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000444.jpg,78,69,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000445.jpg,11,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000446.jpg,11,12,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00000447.jpg,9,11,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000448.jpg,9,9,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
